ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48
1.1190803913170415	1.9491216315098896	5.433220896702336	1.8977227257504559	-2.8810863804645956	0.7447026203057808	-1.697872849398331	-1.8643324420563046	-0.7398826487095992	1.2055857151153344	-1.1533700818515296	-0.9520822951097707	0.16282074703253438	1.0795711521310627	1.6205675811555578	0.728668287468309	-2.8217130638375494	0.9703343110185609	-0.532578832432929	-0.9739030877354825	0.5545495772413851	2.0693232253016727	0.966283664152338	-0.4635464592189229	-0.7663835946920208	0.21733847738752526	0.19225704948029818	0.14397044883091045	2.114609930577442	-1.045911669365876	1.4895851252830985	-1.4988762967309042	1.3574352941603978	0.6314207985580038	1.0537604679980064	-1.159537402392078	-0.8293009970746854	-0.3822322459327789	0.004427788885340981	0.9442665979851514	0.47443796658175225	1.1886603881226419	2.0227710781245123	-0.1406936685650154	1.2493434068728155	1.1523199193366835	0.7314085419533495	-1.0199585532768791	-2.178208644443713
0.9705036664216633	1.1049329278264501	2.3173451707158077	0.6744464908903215	-1.2422806532333301	0.5784958191291676	0.9096294224164787	-0.24585471934963363	0.14574335121990292	-2.686696537102218	-0.4349858840556981	-0.09587052148048575	2.2404271180326965	-0.3809494006765125	1.1853524163812856	1.9160092721635174	-0.26336355610475604	1.5725059913592938	-3.4967767875588494	0.9866548931747504	0.5121596560723657	1.9426477167530793	1.1866988357994097	0.5035866926464106	0.23688520875765526	2.0888041016361663	-0.31764961421854687	0.278817027921472	2.0761793255432153	-0.5835556988518088	1.4033080725577367	-2.0354523247081624	-1.5711614654286534	0.3164317277503653	0.8794384893333353	-1.8883028686548855	-1.4876493153545625	4.817430944464932	1.0621748878511699	-10.27791622485298	0.05739889842859102	-0.2725385460096779	0.5052492982668013	0.17714353287962215	0.8660342329665429	0.7848539937098159	0.6492067897189565	-1.9536619872531187	0.045888650027384854
1.3439764888208874	-0.7404285164273784	2.729759742066372	0.22540530738319736	-0.5300469726968101	1.0025692339962908	0.9696057669325948	1.2868724536848275	-0.049264674650420726	-2.2824704349345457	0.7727950285766569	-2.4051458585743344	1.1594878656619554	-0.506424749680266	-1.4771603019459072	0.27375876463257726	0.7758633815547352	2.234051660571866	-1.1602619013744297	1.3300425752801015	-1.1421267090618172	0.7763182016839867	0.8700758087105681	-1.276018227866244	3.4278555549079983	2.06298591505494	-1.6821477124403532	-1.4027789966890267	-1.2940950519721668	1.6082087907013334	0.9710871507370273	-1.8543204385596925	1.2758565565759588	0.1309228990817432	-0.2172499054739883	0.41265040936793834	0.40483621261065755	1.6414663050962495	-3.4446705764009975	0.19365351792061405	-0.9460302811419893	3.3691185191668964	-0.6463357876550524	0.00320010611169153	-1.0830566186732784	-0.6970018420254933	1.606309579935173	-1.6075231280869067	-0.6495439639392443
1.3281329182112382	-0.8942570918961956	3.364383810631358	0.1339695878460959	0.7007274598036606	0.5469405983832679	1.2702892195676054	1.2451934410176355	-0.23031058689741993	0.37872052402886625	0.35755586283371893	-1.0590919039933258	0.19469841916789649	-1.0184457746855313	-0.5779933357877027	0.13120409319294526	0.5078665308292727	0.02404676960282933	-2.265444327725023	1.6737770244017571	-0.2939445337077559	-0.6438443926639721	-0.18666522568396862	-0.26109012778703555	2.80793244698081	0.15030522914212055	-1.4360688263512387	-1.2749985491626719	-1.5629291200485702	1.2228194469237028	-0.3974656021849499	-0.309099757652114	0.04298474441695151	0.5795580168813032	-1.9913318150651707	1.0245980733729927	-0.38746976742010714	0.5791700891222109	-0.4740856983100968	-0.27075761250580754	-0.44478169945024487	3.4961222246332464	-0.1342281323329528	0.41006209912141206	-0.816135868096514	0.7404277041594464	1.395496949178108	-1.727982672257195	-0.8005726794292103
1.3763998147564076	-0.97176365242621	3.6213532010097267	0.24141692448925609	0.34810434401935403	0.9017857413779763	0.5116370704784613	1.7092920257948612	-0.1946124659475439	1.1843113302498205	0.3571744788080778	0.5394870203422073	-0.026128968464173827	-1.1936535999689513	0.12587185559622965	0.2677406402784886	0.12986593689993267	-0.679823599757397	-0.836158452331624	0.6592886451894654	-0.19658618185533028	-0.995483926401667	-0.8426831545408948	-0.16657886571767705	2.8285453244856167	-0.021210153999040235	-1.41318586987904	-1.2464252987397897	-1.6931907959461785	1.1955712989323337	-1.684661639017978	-0.3958381287383769	-0.5034483934251022	-0.6499326911476475	-1.6191375703194302	1.9433738943288716	0.14462399896189057	0.601835826445857	0.0527845566960624	-0.23298323818518762	-0.2646197460909137	3.468690508584901	0.07724875548375638	0.595506621373289	-0.789904847982236	-0.23174300687272478	1.3743439097987449	-1.5881726687732023	-0.08936599309060989
1.3954458753226353	-0.9838746164382025	3.817541202111547	0.15134544697996383	0.3497815665723059	1.4961599936407446	0.7128233712583892	2.0620804537833983	-0.08573728140371084	1.433994072433747	0.2821704337066931	1.3393672180688578	-0.022559470918260185	-1.2118971176511506	0.24214010088043203	0.012236216898203672	0.05647816891886379	-0.9595286364291782	-0.7684185649173402	-1.1127667886594286	-0.34276549655677785	-0.1101571790647611	-1.447661489406104	-0.14260186096110236	2.87221656023558	-0.19178189570777843	-1.3889640632231408	-1.156319796465819	-1.7720899262695047	1.0328824181055287	0.8332115455074393	1.830226730177473	-0.5372617563534942	-0.26630289531461904	-1.3213804012605614	1.9159816526389728	1.7549916492180893	0.8259745302059393	0.5615823596490241	-0.12553179053638022	0.14808837014630818	3.765841679392132	0.2717392308202381	0.47846357239850973	-0.8981599155703475	-0.7070993478613646	1.2674686974006681	-1.4180439641652318	0.44652405332764417
1.1573023756177467	-0.4856057848897963	1.4371849863279287	0.35346995148145405	0.6995334607272002	1.0925687712251984	1.5697375869533905	0.8462893221789553	-1.3093253723849896	0.340691264920044	0.19107922750670447	1.5309968936274365	0.8110576777817404	-0.7689447264842307	0.6217734458654955	-3.1828682821547414	0.23405294429270077	-0.5142560024505268	-0.9230193994575071	-1.78646674861788	-2.6010972414756646	0.874576125608878	-2.5160040948211178	0.7770373720060746	2.4209270348434875	-0.47622967367149815	2.4522634297227985	-2.7787043879513993	-2.4971856912635255	0.69731025451376	-0.24705686683216246	-0.46542723789705465	-0.3165620640029946	0.4009868047214816	10.875662279409697	0.8519606731211226	2.1949509575898922	-3.7672521327860706	2.9808913585028085	-0.11796428271691015	-2.3976830379772887	1.767583761078641	-0.012821036113860295	1.9494661383910177	-0.7036672408253306	-0.4990671053329173	3.270377024740279	0.5686782885224264	0.6483770544928334
1.7240658033403213	1.9682533576866301	-0.06897495284336945	0.27438915615812925	1.1923094440600848	-0.1457048506659992	1.0832648635974427	2.113099881182014	0.21785951562364111	-0.749049352973217	-1.1140718181071185	-0.30867747149489644	0.6326422854723965	3.0428132363343674	-0.4253045415161064	0.7537041305486291	1.4437487608328492	-0.056681966954895975	-0.39608454165713275	-2.748532022076396	2.277533849460622	-0.011454557836100108	-7.25319434943937	1.2187888682447123	-0.37853336233961304	-1.8119026555949709	-0.18390747418746287	0.19449370703153307	0.9557154433679985	-0.3131301593576938	-1.1359197539599075	-0.48804031850786406	1.8236118101340206	0.5993054760453881	-0.2658193940862113	2.0182229926383437	-0.8707338809450661	-0.018776645275121722	3.2486520314392924	0.9413474206139438	2.5000019742984154	0.8103983998048913	-0.1183019142920072	-0.6662572365366904	-0.5822267485003182	2.163829281894303	0.2507150127726059	-1.4124730920418813	-0.8811426385100136
1.7554025478339237	1.9813782758518217	-0.11593083096631882	-0.06394007076203104	1.4399630415024778	-0.06300150574323635	1.0260047979777438	2.305856015431718	0.5197619015854665	1.551659047423999	-1.2037070046819391	0.5258611153025874	-0.19290428722747474	3.08709907962706	0.17986797987476655	0.5691102422386575	-0.04936361297112058	1.068746229492982	0.2564960061842776	-1.0587393938792569	1.2621674947471941	-0.15297204767766695	-0.6151879571887834	0.7601583427407964	-0.09444330167795002	0.3841667670121996	0.4938346301562577	-0.004474685495158246	0.6585584678970633	-0.10669140643721568	1.7479633144614493	0.46236487099414253	-0.11045150494766703	0.1054208142814265	0.3044847783634683	1.943357765655519	-0.7802597968954612	0.22096694908935807	0.27908564840787525	0.6626396080952239	-0.0494598821440526	0.5755380433707175	-0.0835662663568287	-0.6673130213819956	-1.3774118855763908	-1.5088002704567183	0.6076211823518469	-0.9852742114408115	-0.02897944978463193
1.7812919678712893	1.8647399591634426	-0.05068277893160536	-0.4460168926937109	-0.06377177222943133	-0.12643552277764974	0.26818861905771524	1.3410648248902406	-0.1298502697929995	0.325004614647934	-1.4344342057284085	0.40145094139860427	0.5378887960177867	2.7663555983873844	-0.028981099468944605	0.48339903379185944	0.6787411475864272	0.8645117510689729	-0.8052107076513905	1.429337053283379	1.1011415313399113	-1.0129606092688541	-0.2931185929633352	0.34337124036176003	0.003334921756047985	0.4606776565149831	0.5232347278454146	0.07624114065598105	0.3304412279751288	-0.40299358465512397	-0.5752826911158742	-0.1860189367062745	0.5098938194712608	-1.7050875241483887	0.005835053021834057	-0.023059266091014795	-0.1443295871890772	-0.21096327138760043	0.29325971941505324	0.8344308793361	0.07929416804525723	-0.03748443967099307	-0.0811955067636569	-0.25611845718375337	-0.5050213280705362	-0.34302772377149093	0.5854664701814203	-1.2946770321768117	-1.1459468845475573
