ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56	ICA_57	ICA_58	ICA_59	ICA_60	ICA_61	ICA_62	ICA_63	ICA_64	ICA_65	ICA_66	ICA_67	ICA_68	ICA_69	ICA_70	ICA_71	ICA_72	ICA_73	ICA_74	ICA_75	ICA_76	ICA_77	ICA_78	ICA_79	ICA_80	ICA_81	ICA_82	ICA_83	ICA_84	ICA_85	ICA_86	ICA_87	ICA_88	ICA_89
1.0638333772222708	-1.961861418298265	-0.2789568834606754	0.37254292174091785	-1.118756655208804	-0.03079549885780894	-4.983689733463485	0.7473063265638599	-1.52900302657565	-0.11863309686440128	1.4376293841494978	-0.24316689666029515	3.3154630962333607	-1.0498221487216262	0.4079405275188756	-1.6031933566389684	-0.7786724420732996	1.2429819116271963	1.926875919622036	-1.1823007680848592	1.3220786023615512	-0.9366370390147245	0.16575997127572675	0.3167825595467697	-0.7354760364155515	-0.6424868738451899	1.2573042620757855	-0.7460435230671492	0.36584477286168127	0.017958955910714964	1.5842721801036022	-1.163143444597343	-2.065561865266123	-0.07312456944938538	-2.3831611251977662	-0.26177876362500135	0.2589848263110124	-0.9481205771324697	0.30341623963139946	-0.7009259931554969	1.0695989572518751	-0.2520089289366853	-0.8244404724320187	0.22025140574308624	0.413738204884964	-0.024084226306530492	-0.3624969258691509	-0.19107833071608846	-0.6610893760299974	0.11787372272011737	-2.0136196050419275	-0.40664313862147417	-2.281977768353532	-0.06837615258295253	0.16462764783525236	-2.6240427636718335	-0.4427782506984562	1.3747847797094674	1.4934465687519793	-2.8271384597297105	0.9255196533490196	0.00665391000325458	0.30456020393717603	-0.27593631905596283	0.15806608810003922	-1.2611620503001646	-2.2387809038262905	0.5551104482277149	-1.4345071696572786	0.29046445201748433	0.18424064334418616	0.025681790315028857	-0.3972319724666064	-1.9260220199588818	-1.1506710305159362	2.664413366353578	0.4158474861153572	1.3636326886557342	0.17039280003978213	0.13963509490657122	0.05350379617309702	-0.44750519201902594	-0.4267695004921584	-1.1179321972067797	1.6151495736282673	1.9793459339039337	1.3313819538508516	0.31615456784878765	-2.021902731601155	1.106095752211621
1.3324545944502237	-2.386749886349136	-0.07995678818792826	0.3054742622109271	-1.3966240778505248	0.8895975834237341	-0.6935649260144536	1.392714718080205	-1.157413748084879	-3.2771713086564405	-0.9882199805472612	-0.34895491912037646	-1.442081004152848	0.026798655498894375	1.7252921200771503	-0.442216931759945	5.570382488837019	0.5934093092324606	0.8082409579555202	0.75974034373144	-0.6783972879139236	0.2817639015110661	0.573007562749279	0.7886152106961913	-0.9541847588785721	-1.9279705378458996	-0.8022684827998261	-3.6815509865696416	-0.7272097137754213	0.1309661384898763	-2.0089897739992537	-0.6303450601153676	0.2519349716571289	0.675757772800851	0.40138969770617344	0.6152076394901843	-0.9240985764460186	-0.31265716291057843	2.997712775543498	-0.3765714368307998	-0.8062708200147712	-4.510528810185	0.8623087895658208	3.018945828345765	-0.7242336951016809	0.09364381619555359	0.6523359025552868	0.08928318332393537	2.024155193194176	-0.6895885830278139	4.445560050905132	0.3938007476490194	-0.8111643039547679	0.8374821330453224	0.9415291993760522	-1.1926487650614919	-0.5816147633601404	1.3311547698174584	-0.00400882895498123	3.0033728121105696	0.9796803853418066	0.47023294589057524	3.1121567593524992	-4.4530858642004185	2.2308143935887346	-3.840016033895687	0.47921879444358095	2.736301543160533	-1.4461732564865768	1.2669150183807423	-0.9260304718861634	7.066314169700486	-2.554905978777634	2.8171114789593568	-0.43815767967266517	-2.489398681683968	-0.3738323711791584	-6.588097390697328	-0.640005551894026	-2.6164269392306356	1.2540260842104671	-9.276921138174592	0.8201461500088437	0.5762760456206343	2.395235334728467	-0.7616136101586437	-0.9010009119220143	6.05556679116699	-1.1198260725457496	-0.11357632297601085
-0.2736627811118071	-2.778113741726123	-0.06056887550179018	0.16639056624148518	-2.2629881705646375	-0.6983189653284618	-0.48435566560175203	0.5134435566494958	0.10483801547572125	-0.7816296763803049	-1.583606073111799	-0.6182408198382489	-0.37419061629900524	1.7929652275545007	1.3271506866072875	-0.7264307635581848	0.1342741471187605	0.2887324527699845	0.5091318858724635	-1.3049085351800642	1.064809633039933	0.06523864684718465	-0.16918371756273254	0.9453077136836237	-1.0794149906552102	1.5514978279764948	-0.5306646582637975	5.2388014501757345	-0.20039956997183095	-0.2501313203786128	0.9975144484233837	-1.1653506078624722	0.019797410777099494	1.4796793951250673	-0.1992405420514457	-1.5277572628283411	0.2507536724706701	1.4741611550901992	0.4677709124525148	-0.16322844733837158	-1.3652931076975308	0.5365531305778087	1.901712344678359	0.5282024276392011	0.40326793375668946	0.20090753173267314	-0.984242646301127	-0.8753851303380407	-1.3319509779090792	-0.3252427815141794	-0.43058003393629657	-0.2984761840809216	-0.3007426419963159	-1.2190901381462043	-0.8255771258619973	-1.967575368876791	-0.09790003033591012	1.8331954432012014	-1.3670294775567196	-1.3821454310363428	0.29883984528075624	-1.3749879054060747	-1.1288346934255504	-0.8493355291682945	0.22544883124257928	1.3033780782388067	-1.197903700824054	1.2090570956840982	-1.9194429970949214	0.7352005814705506	0.35423220789911414	-1.2972428079324214	-0.2801944266240877	-1.2827836610668133	-0.7980925624530424	-0.16852230647072383	-2.0167873230730384	0.8980987707324264	-1.8298650895833566	0.08426477696694538	3.087377662480859	-0.35124696011048734	-0.42756655409328326	-1.3457824713370976	-2.2461505066296374	-0.27638326401564856	-0.9905812545850309	-0.6300502657953857	0.332628912934666	-0.5428641125516993
0.3807985621090887	-2.372909549730208	0.2524821687601409	0.32146990159600813	-2.2911158369902784	-0.5433163814454388	0.46053519424152356	-0.4591063178654032	0.12934754113069544	-0.012010271260171405	-1.136882377950271	-0.6616785055065236	-0.4281595049360301	0.594968926207468	0.43925104310095703	-0.8672324966988282	0.8025289857682201	0.5072042800292909	1.025766792950029	1.7504031809768494	0.5831616201209061	1.3411429557198231	-0.09317012941533456	1.0114692569443464	0.8431472272213097	0.8129972919624806	1.21598145842431	0.6716384388204273	-0.13278429361104002	1.0302561124803786	1.2009703493729786	-1.8044320628482506	-0.26859523623410825	2.3660497270526277	0.26130614594301904	-2.6629354721188583	-0.5333506867893252	0.4484019861020489	0.9498248483493362	0.2910985989841287	-0.9369427290063973	0.5477827093475061	-0.21125654378545097	0.18773461013957476	0.14890108495531307	-1.4298560885292528	-0.7487349552499364	-0.1688269792559615	0.027373721549252848	0.07284025880781574	-0.1418266175810997	-0.34549550644083865	-1.3508251473912294	-1.5117871303850785	0.1284407117236884	-1.5106567178768417	0.19345088051153106	-0.01774526200518976	-0.8584695507063328	0.5597906107872024	0.5301390067563165	-0.2736217229643029	-0.1985959746340351	-0.22370366530557542	0.05212657963589876	0.8780483864032268	-0.4411801990431425	-1.100747363331852	-1.842322523467089	0.5844470067239119	-0.10791301598408183	0.10209906193759857	0.13271655255593132	-1.258534021240819	-0.7704117672239813	0.7880213179553974	-1.8464918520398401	0.29158416768296314	-0.6189869848441922	-0.9816458256344626	0.3987470431330341	0.12948261084149276	-0.32222056915087655	-1.6486445593603158	0.12346167265863209	0.414101500747078	-0.10411197032098138	0.03424624599430332	1.2145032414526071	0.2126523914990965
0.6098244384181587	-2.7078026517982643	0.27240798322397863	0.22838945369894142	-2.116035540914409	-0.477047658345842	0.2757036083991749	-0.24030225726429952	0.09028794806156104	-0.0887812707407235	-1.0719998405140199	-0.8518408521367559	-0.643787223023766	-0.618153611846808	0.16117161504933664	-1.1542139754552505	0.7369117911681963	0.19361152874774837	1.4931766450543895	-0.7218697905289978	1.1333360352551007	1.908999238267679	1.0489026362275666	0.921544912036761	1.1459779557997245	0.32206766371969353	1.4750158363225931	-0.6793551149089285	-0.05695267147265408	1.5515451961967144	1.1898622455072232	-1.4527669378047836	-0.2660402539291401	1.9380581861197699	-0.24100554414227746	-1.6686301568170294	-0.640052476328598	0.33051791292496235	0.9626204057290282	0.9141602614822415	0.07458386970592065	1.145565315731058	-0.819196405019793	-0.1793362383201482	0.05386283761655881	-1.5667390083384238	-1.0145137261038502	-0.18700524661183737	-0.15642954475846124	0.22080787350837083	-0.28799834415732806	0.3976492955443665	-0.7204241787697904	-1.3300257338288954	-0.7941713131978387	-0.7866744343726113	0.37854623787534114	-1.0044302839103196	-0.12142066416831752	0.7142693902701645	-0.3875697611815065	-0.33672059046180924	-0.39538725250007734	-0.20957263595074543	-0.15969252381980484	1.4668838728360576	0.03255429285607963	-1.0639868834231765	-1.741035561824604	0.330963024396507	-0.081050761190126	-0.14661841383162144	-0.11286015084278916	-1.5726359062566617	0.3201817830843715	0.8928707307192406	-1.5438493158963111	0.6381756683908102	-0.741079668792998	-1.2855892256198251	-0.24745812932958727	0.14986873642406712	-0.35775803335742906	-1.6941610147099657	0.7778339500439515	0.9389585153930107	-0.058072544900592	1.12492150623222	1.189291788012367	0.6943177102254695
0.5955064413277239	-2.9819264265505177	0.2008156762345164	-0.1362338777285234	-2.307386665284727	-0.41037028125807007	0.012494885462776596	-0.8415814198741075	0.3033556769395742	0.20504635166849874	-0.27763072421519747	-1.447068688421987	-0.6754503529022047	-1.2524337563852332	0.5808883728798092	-1.2468616422608454	0.7270905857328771	1.6141113980992678	2.2456110648046024	-0.7211393558981755	1.845962483420712	1.319617203037145	-1.3651740575054507	0.7852696629166812	0.29716817146065205	0.3463099472043067	0.42638311915015126	-2.0739218600028844	0.10793827305600029	1.7468837133138067	1.4823150333226074	-0.769189462227803	-0.4598934652343071	1.9548116863564893	-1.0286071376926984	-1.0675676315832414	-1.0422524386256258	0.19438057852990356	0.2923112954398311	1.7902884401130077	1.2170755032042915	1.7148273029375547	-1.2216838790686022	-0.2651802781044316	0.06547458791533567	-0.05038752469846515	-1.5634115330766352	-0.10616761180344796	-0.5873919837786851	0.23904632021825525	-0.3346534233363137	-1.5641651712708566	1.4866541574122194	-0.8497676432520623	-0.9805684570330159	0.9424743107116546	0.3280918132234833	-1.4298989700810505	1.119815606105305	-0.11651975355861816	-1.2720360628807432	-0.10988002154425228	0.02851416458077481	-0.10282953910711742	-0.27937761952124174	1.4415992700779896	0.9543004922398903	-1.043880596442552	-1.6089294479133451	1.3778486254193112	0.060736534159505355	-0.21506943641210063	-0.5107054550305794	-2.0805427648350068	1.1563979682256653	0.5068124345693178	-1.1767822220561746	0.8192167628859219	-0.8475132640490309	-1.1410681671605802	-0.24526959275833346	-0.0006387953607482961	-0.8131325370649946	-1.2592237453617598	1.0308028368158633	0.7739622964442718	-0.5451044479923924	1.6478253210753389	0.5769504984173784	1.1901922121755297
1.1093748619265247	-1.704743659443422	-6.228810609036646	0.43942810490138434	-1.6519089315766493	1.664202854874438	0.7283526208557343	-1.1545855356936359	-3.4565069123302266	5.734463492794359	-0.6037366180716789	3.5455489847775734	-0.7451367606648673	-0.8556491522629693	-0.13760242957145863	-0.5552355388102385	-0.9200245196204928	1.4166540335134783	2.118077411802692	0.12007285392742557	3.507583606475764	0.8921892175322168	-1.200033835063964	-3.1987279868312393	0.3818897826505417	-4.73031600041608	0.02472782280867694	0.4454365911320674	0.7822990606250091	6.508691338756991	-1.8150263580963657	-1.070133769482172	2.9188916900095894	0.8503301344130803	1.178067786151285	-0.3246018956078647	-2.0510914900193917	1.5048543155956513	2.592436875142453	1.7065790145366762	-0.6884761287466754	-2.7853330700057204	-0.22689346051782563	1.3176221807123834	-2.055820071912695	-0.6026473470935783	-0.2612545320857694	-0.6348861415463182	0.560571616777638	3.2814631714816107	-1.7964468166364624	0.09090560020081172	-0.8806980339350307	0.8668357535379624	-1.0131630981479043	0.470951480984609	-3.048015079624775	0.30457796712280766	-0.8229745047873452	-0.7227676353634772	0.2732066035268272	2.6482522422752286	0.33306792154324777	-0.8871628014102969	-3.272346920095484	-0.2752584109250308	0.750832989400491	1.6684108816517742	-1.3836886890956965	-6.68918593416567	1.6036086046710278	-4.70493095576799	0.6655778785417664	1.2559579354240733	-2.9711331261747715	-1.4143095957890708	-1.639681841302771	1.4458408363022683	1.755332887981775	-0.1343976239270332	0.0953001947957102	-3.5447028941644034	0.07607511094993069	-0.8720018803936264	3.1152111767393356	0.36925327993607227	0.4179650959202427	1.4267096996736615	-0.6766630203278987	0.04021603675420961
0.1425153758830451	-0.6596380084734407	0.3229022705830771	0.05774006207075941	-1.944795904065118	1.2126106069460096	0.37635909362016734	-0.41274259351816317	-1.8446249963519166	0.20071273810807802	-0.9108929946815909	0.042859362218909014	-1.3806280218841103	-0.26756955199924426	0.40617223612155484	0.10997261499989984	-0.6608264156474012	-1.2079899013597293	1.981053200501441	1.234469049733545	-0.3620441068655323	1.2139121374808277	-0.2607227307155386	-0.06088997252697399	-0.5728151867061761	0.8365683691281179	-1.2414343590774317	-0.10152205047553989	1.411773982572584	-0.26365030789274757	0.8941334677360133	-0.757880666738587	-2.1256629749099503	-0.1528739223928264	-2.1085303056256595	-0.4273436953905197	6.225690017049408	-1.1708706522123151	-0.5879990400246301	-0.0005697898351406868	-1.3803135964290283	-2.2513337609302195	0.7613843146997462	-0.09869910480469277	0.31338548560167334	-1.1893506068808866	0.06903807727597744	0.13585601983645365	1.4044603156228714	-0.6980233792091414	-1.6284857033805353	0.9988615387294598	-0.17436269028886772	1.1034426015008434	-0.39770045671279997	1.1455570182314891	-0.5695714266689036	0.5461149314219208	-1.0147613668856306	-0.6865396764477201	-0.4983076546576353	0.3297843106414267	-1.525143278304641	-0.14695094733404004	0.6150471665377141	-1.518675650671254	0.8621866808975058	2.746440346133046	-1.5304390273612307	-0.025623893612525196	0.47653088221943235	-0.008795161028570843	-0.40427276560770303	-1.6494576140809154	-0.09546483768530115	2.02246744130999	-1.840005535566299	1.2786950631329541	-0.6795555752157977	-1.1705550788745325	1.3922614576149546	0.6329475604885543	-0.22544375696268132	0.942794503001995	2.2437468942044902	-0.9206998802515444	-1.3395303867937687	0.22948294926380858	0.5180064766372278	-0.6448409638848785
0.30007574934774295	-0.40206348524789914	0.25137707620170996	-0.04016917947142033	-1.6951137788468893	0.6311409307457978	1.9671629008235396	-0.4115389732071503	-1.9407141918451627	-0.03618573216614295	-0.20042475310580388	0.3499356390210661	0.005774715208837396	-0.9958688150990526	-0.949207352059941	0.07878734945855112	-1.0906031465661843	0.3067178641200611	2.0202582583293602	-1.366160308567057	0.20989280419099948	1.0480753684464426	0.311461921644982	-0.22901768811083006	-0.12490162414567528	0.1758818821420373	-0.7722576319664135	-0.2914136784738999	0.8620794606972946	-0.7901532987738018	0.8975782341557562	-1.0453558967095968	-1.9748017959985222	-0.8407668148104978	-2.111219504982902	-0.21835203428285185	0.9310783748204922	-0.8913672513256966	0.43597163913178427	0.017114652955975647	-1.3787697370737537	-2.3104272797141783	-0.24031588451782124	-0.007211578158985235	0.1765549843589878	-1.1879090127413021	0.23956973288884448	-0.03896199955852593	0.13656800760946403	0.15093770354148905	-2.0818223990186744	-0.7408287012481655	-1.2430717668066473	1.0155853958251506	0.18826353254676242	1.0336618533693835	-0.39108071290211044	1.045210859182446	-0.17044777523586752	-1.1545135291836353	-0.5287134506798075	0.43754028103349724	-0.07419175178035801	-0.16664513373462092	0.6468008882947385	-0.332836132848699	-0.2969285734362022	1.7264985587329922	-1.521945758772268	0.06090274626075347	0.4446164271892195	0.10518395737560933	-0.33617979903720085	-1.3048106333309146	0.00038830910391454904	1.8119364327191267	-1.2158547444213117	1.159086772682829	0.5798650481549283	-0.4920057741495856	-0.7468845239569258	-0.38015857363730976	-0.5667254471827818	0.932224399244023	1.604725674524697	-0.014709696182797827	0.5571779474268761	0.2097206248266856	-0.3840562808222434	-0.3189842008547471
0.27749770823790204	-0.4885980773050897	0.193683821265256	0.153895310216797	-1.5850980693424361	0.3457452963253589	2.493549852906295	-0.3892817680851524	-1.8680426246178328	0.009968188550937212	0.05779465134933045	0.3723085483907669	0.9194698637048514	-1.1712601968555236	-1.2627863163569706	-0.23837672920747616	-0.9788096288992064	-0.0033227891698493057	1.823104262702927	1.200341496532002	0.4243497887493699	0.5942560305092617	-0.2749859830519061	-0.3497521523683019	-1.0722311190635072	0.053284673418811324	-0.6191769130221336	-0.5526374951579951	0.6288357441030451	-0.6396295750120007	0.887720730970157	-0.9843453633540917	-1.945302569308151	-0.6189987372858473	-2.158091311533797	1.3407385201065785	0.14231117897509674	-0.6437237022558311	0.2683067918249529	-0.024419772302678167	-1.3734803053176468	-1.1823374533299327	-0.46517156151876876	0.15592596439508621	0.6431856107512643	-1.2612558123082458	-0.6883223036100798	-0.037288537565998606	-0.5581024138495	0.2567558850573425	-1.965672573394157	2.0413072184411165	-1.59907273178453	1.075166672883773	-0.3462027602254308	1.0404143364599616	-0.09549911928019109	1.4124879983122272	0.3840219380876314	-0.9386996604521087	-1.554540877446729	0.22108092313718286	0.04014911680707102	0.092959923828535	0.433187654570243	-0.33292827684108184	-0.8457627850144249	1.3350537234633277	-1.5336026651996375	0.540538637169753	-0.020124187390271907	0.14500641492258387	-0.29733850764566405	-1.410233000330677	-0.16477997008426107	1.8654924154398809	-0.7984643411549742	1.0373627717316884	0.07477055865182643	-0.1736983303409371	-0.3906190659587666	-0.5215108444335285	-0.7107167676675084	1.0182108426866037	1.223909727853183	0.6807782643641423	-0.34375157734107287	0.5521545489518869	-0.7871692223443505	-0.17921191951024593
