ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34
0.5531100907573786	-1.2951522136612588	0.9250013626419537	-0.8376038231451798	-0.9402634656445377	-0.8465360919173058	0.8296725684566009	1.4793436964182431	0.1713145995703494	0.18203174202926223	1.494884820484758	-0.13129018029637152	-0.88229201854811	-0.6210465407825668	-0.07422908905493056	2.3447082381898556	3.1825768711705686	1.119367200644683	0.7798700822196631	-0.13840267670817955	-2.1315886000641857	-0.8989679254261191	-0.17156272236410755	-0.4231374009569938	-0.520113993007667	0.3101609403807931	-2.3649076493261325	-0.786350180926947	1.5967308589717526	2.024146513423849	2.6338903305875636	-2.0384899444932474	-1.9220618748594458	-1.3979221733126803	-0.04581634327517301
-0.992335900525469	-0.440351048938581	1.063119402772814	-0.9991713579532674	-2.4528210003696267	-0.5482106135148274	1.854280729040366	1.7308626066429103	-0.8123226020180535	1.9041381135180127	-4.347416882150752	-0.8366692338318279	-0.1638152458760996	1.6436506997781883	0.13097251514283487	2.1569110741703494	1.5425602977982158	1.038409349411134	0.7949049163912721	0.7661928386588012	0.8233994535888269	-0.3269491539223396	-0.3444160934862758	0.5139068901069854	0.4736329022394661	0.59649734208756	-0.1499839611286251	0.07568931906840914	2.0642380531225237	1.8580352993175842	1.3525309301245014	-1.240684715454486	-3.3135851964842153	-1.5269328507610611	0.11193036007501751
-2.4705827263215094	0.19097673782484492	-0.6166903886108267	-1.6059959408665585	1.5531042605673584	-0.6678954766798474	2.0492728326222815	1.5235265988130327	-0.7404910994518273	-1.2280584952672269	-0.587655962421514	0.8457134351170407	0.8088895421599733	-2.012335825099555	-1.46756252629249	2.0805053443201107	3.385959167943923	2.0084646384180855	0.7554233456359023	0.9013924106695006	0.5776836043474625	0.8262829082599766	-0.3069152995441675	1.2845140967592452	0.041613651536807815	0.5794487149781559	0.11323529997853032	-0.06273368164079393	1.0114242601455354	0.44448180741932786	0.9787557706753846	1.7250090398890923	-1.2815052295862968	-1.360347253141923	-0.18812848220683678
-0.7881403494375596	0.6401984071856129	-0.337111310160753	-0.8706666130458797	1.640395994124836	-0.2081491137584324	0.19342046815409952	1.5867717280891003	-0.682931071171054	-0.2724236255294341	2.3036888648292706	1.8815501117792977	2.066165087776233	0.9845971220150068	-1.907074474285307	1.9497377797435187	0.7921400284981753	0.4469832987073019	0.768465574112277	1.3451031265815596	0.9132023249130519	2.5649892789009634	-0.1294848831979119	-0.5607551120310802	-0.8051867303505842	0.845554705238038	-1.419687963051823	0.7686527335542345	1.8918364341808747	-0.27085046815909436	2.162836259298832	-0.2565517613025112	-3.4482657032685875	-1.6713116373558792	0.7465291525747736
-0.7160537737568123	0.43554337844907165	0.00637016741854913	0.04299952686947393	-0.4184370938439601	0.17004795962793567	1.5004907313693774	1.4087464534873466	-0.9369215650637103	0.6795126816288052	0.5335570637321302	1.7905784855478364	1.5261666489414047	0.061950314831182476	-1.170991812244058	1.89961199574005	1.9942128645622925	1.377199335580449	0.7513129103288186	1.3962601184772767	-0.7071026069880887	1.295951390645529	0.5298668053150677	-1.9315156118543895	0.16907445241208283	0.25356953535023896	-1.6571454147290452	0.6491294577609331	1.075384831092985	0.01611151591746768	1.0724535491560347	-1.790767807025882	0.31770691120394884	-1.2700848362210149	0.9583493847176254
-0.5327468848842485	0.49725864289185423	-0.7283185470011853	1.511248333455233	-0.18636116362187338	-0.2280176595174583	-0.32304961522925096	1.3377289943528712	-0.5510739773682171	1.3382274853507274	0.4348890701643933	2.3363080673924723	1.0792935073205057	-0.16743215018922644	-0.0949720610538927	1.9279997797820836	1.230786026016826	0.7926184498310763	0.8123950213468776	1.2154945220670232	-1.1125070719748804	-0.13892637437123967	1.3968426565754313	-1.4607930135914597	-0.8313697566936649	0.7950954809946165	1.8199810523899413	-0.17714869687151058	1.1088051717149443	-0.5720430206508273	0.32755391254746913	0.40427835640902504	-2.507011582769321	-1.7295618200385052	1.9950999678515327
0.21402333358860115	0.664655493439723	-1.1094822765396262	1.4566435523203112	2.091162454094167	-0.23783125208535305	0.2697545834115451	1.2469047485344082	0.3454039817953344	-1.7442851074122576	1.6616807645229197	3.2424698702437467	1.6100043547308465	2.107986835399058	-0.3449937508541828	2.0769488925455772	0.8627160894204308	0.2530387689834603	0.8701980327933212	0.6042599510481035	1.463475832169026	-0.3777545548631974	1.3501768463216468	-0.06978222049548807	-1.2190176481308677	0.27340401681985943	-1.1914415259710256	0.5002760132608294	2.1615798408510987	-1.2959096723911123	-1.054894524157816	0.7558555850464934	-0.011953849169989952	-1.724621914355019	0.9388530957472908
-0.42920002346706104	0.6931742947264422	-1.0063578552950543	0.7599979509181138	-0.4705895310409135	-0.8773730358285251	3.515117634725693	1.160684760974195	0.12092206490989772	0.5200887502711097	-1.656352586475914	1.030849802483905	0.8723064397579718	0.3888277604596008	0.02308112254714938	2.506203132973642	0.7828658933485996	-10.738350025759159	0.4634716376710823	-1.3796889060621311	-0.9119861496280786	0.4563963126772847	0.7485935273235946	-0.3660521365394257	-2.826333907058807	-0.6312889237447985	-0.7851522368678744	0.33623923553560475	-0.451819477360914	-0.04530993677781374	-0.09952496870149002	-0.6999337921564781	-1.7352691564268041	-1.1055897243563204	0.23776162951587756
-5.199198512690171	0.6593178681918188	-0.2999668919783956	-0.03016732969658692	-0.20812386362614285	-1.013500125369011	1.130192961125551	0.42998350335093083	0.616385020155011	-0.6757727768535642	0.5220213351383473	1.6223733933997824	1.4416099528359425	-1.9235061548241352	-1.1522614863604277	2.557796865845735	0.1541813452430821	-1.283201328643198	0.2632186421936504	-3.705329876874207	-0.653431605478229	-0.13234438523108263	0.5312660899356461	-0.3433931757324337	2.58694016155787	-3.339579187971298	-0.7661569043862487	-2.011457795687922	0.601859063843407	-0.5395081891441971	1.2956828384337475	1.4330567343568847	-0.446445218164075	4.090055795661201	3.9412378875735565
-0.865300854254835	0.39974285498541257	0.32060743401297226	-1.1895857330927428	0.4513609231327067	-1.2369817649501047	-0.6830182374227944	1.013693383200856	1.0800142247005982	2.5380826604680427	-1.8351581941455828	0.2999136959434369	1.2037482409702773	1.327047137002441	0.25658897171454637	2.5471612409537694	0.4196001596668205	0.31192035868301243	0.4691619525898283	-3.728513635230482	-0.36741736418368315	0.7805488866109572	-0.554670947597362	-0.5190117305845109	1.3825667132056585	-2.2834544459744883	0.7799570872666157	0.4161513349316428	1.5821821674527832	-2.6842980611465195	1.9709493416464765	0.62005160965591	-1.7473858403732203	1.8862389478948702	1.304914002388144
