ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28
0.19863085864791308	-0.13193612381810432	0.054893216347495985	-0.06177119406914509	-0.9836682688743743	-0.20189061153421753	-1.0384030275536706	-0.7141151221190293	2.794739277765321	3.400460413224029	0.7467892886672648	1.81363162468676	0.9500399088583087	-2.6694738884132523	-1.292718521087463	-0.9074766461999003	-0.295722462454865	1.416774649243563	-0.9533981202630664	-0.77623103502431	0.7021700034001866	3.4814567956210523	2.224467493188581	2.860926866556906	-0.03248562739900853	-0.03828661138558582	-0.7141229320972644	-2.288673253229608	-0.9106174300920359
0.05990118270533191	1.820946638661855	-0.6855196368967295	-0.6699902764124812	-0.8842734311768439	-0.140445182580908	1.1777641151716411	0.3222936192951938	2.3866418219839693	1.1198562092318647	1.3992344423070169	0.4177885547776694	0.6944000918923248	-2.826264529798975	-2.539717810311941	-1.1722044763199586	-0.5516699799809808	1.1481362492905043	-1.3836957409693282	0.33181062499488306	0.5295324779170236	-0.7505778173913559	2.5527895523590867	3.2479327123076374	0.1515262187375887	-0.32962573869877576	0.8053031382652952	-2.0402933068430222	0.026536159735075882
-1.0693142547509	0.15661134443449723	-0.5117471479683954	-2.316870676947648	-0.44944621860638	-1.5202970206263826	-0.9645279893863921	0.8778140387962182	2.250204302525627	1.7858347876958778	0.1439060810197504	-1.580903657989914	0.12192814461258812	-2.857217571144956	0.9137640654506518	-0.1468039342823997	0.246094311002313	1.3908607331414797	-0.6093772378690843	0.0005455878956372276	-1.3894898855759408	-0.9550131608057512	2.4265003878959637	3.65652613408204	0.3788689569778228	1.2755640099569934	0.9018963363316334	-1.9053705288935412	0.5490628403440014
0.1433569591160991	0.4892457354246442	-0.44930758014529326	-3.6200224392795204	0.26069114980425906	-1.0715315267584151	-0.6169847038907808	-0.289877004919184	-0.4984921092700408	0.31578719358358065	0.9122207234327845	-2.982039033203437	-0.0796834852531888	-2.675270350777117	1.8635598251702432	0.7378192450361631	0.4418196375277114	0.9810833881728681	0.07526146852535129	0.16837935119935868	1.243313490429645	0.6983549273703756	2.507376482922622	3.597404470750711	0.08680789260660245	-0.3536463201188574	1.0514489947566787	-2.2667180067984853	0.9459641241563367
1.9139408182619255	-0.5156724570918034	-0.24115779629064024	-2.6011025851583978	1.285511407000594	-1.1006921721527347	1.5835003457438905	2.161332676292075	0.6621359887500786	-0.06391210942070664	0.9122104877506895	0.1346912378416707	0.11220959744766563	-2.554035244929246	0.5908571487921114	1.5473520850714688	-0.08037044979588168	0.9361094132486183	0.0856528549205527	-0.45672863569846733	-0.6819353041033771	1.01517246519565	2.3907136519803815	3.203961586717596	0.1016384581356427	-0.1507489872985952	-0.46677009064733166	-2.4351938497021197	1.0998134077439463
-0.5028237310877652	-0.10112230830029718	0.19273757615227274	-1.7961751912849244	1.8449979345223226	-0.46668893508233167	-1.327057200483069	-0.1582800239990418	0.07848602056630814	0.7251314935560752	0.6031292625399479	-0.5934674849299975	-0.49131858527991856	-2.6831652451400547	0.36243619200550076	1.9021900200640949	0.5575678891305277	1.014038822194193	-0.012317872400857919	2.7067122358981517	-0.9038478098665673	0.06919133097990657	2.4232327731230145	3.1888300771646545	-0.4309881224684423	-0.19299795477981344	1.1795076727433451	-2.1556148345554615	0.7991363665471265
-0.8391281474431335	-1.9114272219865962	-1.0090486235564247	-1.3222161875263088	1.57225283887143	0.9800667909463561	0.2056193208306963	0.057048901377836685	-4.692057326695215	0.27924120360247456	-0.3778762569393029	3.294296297604723	-0.529930212488239	-2.8432717239645044	0.08941346862641109	1.397823561778661	-0.0342220756298538	0.9059612232680927	0.3382506345153802	-0.1536825835342322	0.9032710891691383	-2.1508223529435155	1.9646206706332288	2.407152238196484	-1.23483309973964	-2.740942698401253	-5.756217813254421	-2.23110816760787	-0.08009856103901601
-2.1319332172905705	-0.727857249967623	-0.11864292209905183	-0.29513590876357043	0.8315726650341742	2.7704255436693317	1.162389715948248	-0.47759266349215224	4.239105756398946	-9.944321073730986	2.5043348499254376	-0.49337723572316056	-2.3479041979972535	-2.3158275786767453	-1.4246649345566667	1.1282960428442208	1.779601270073249	0.19640486037998212	-0.07343306778270468	0.9371488737269765	0.5749284402399245	-0.3056324658056551	2.916388109401	1.8088948849058113	-0.8723611180249217	-0.6489460500682505	-0.15411962610859176	-1.8455758926835946	-0.49432178408327276
4.190613115902636	-0.6905904628261326	0.8316264608957963	1.3766759080639603	-0.45827530299847347	1.8120634890762035	1.279493124702099	0.3149473299245253	0.4225472378689493	-2.091618311947755	-0.6522762241607661	0.7445953378111559	-0.08126184681104626	-1.8122982793640956	-0.6217214983572182	1.0247609144659746	2.073198728075341	-0.08644342785997684	0.16529400486340018	-0.9145964744795517	-0.5603105889816303	1.0951464193806888	2.3370609216749467	0.6223609365149151	0.03920202608944388	0.4109225173672742	-0.4018667188964638	-2.727620301244714	0.19262878231565989
0.33559938600758676	0.26679874804736986	0.8332241957979175	3.3933804920321116	-0.17978462983034815	2.418476405842706	-1.5624161115439525	-0.5058370319960372	0.7217134894791677	0.4743054340410583	-0.6064266609210472	0.3272694083357482	-1.1327821376975444	-2.2597720325859476	-0.1978419513915134	-0.04108501749924165	-0.07891983298113105	0.09859318124254438	-0.583272346894313	1.356810464693728	-1.0818345738018074	0.3593266654836982	2.391981887822124	0.8206301562458332	0.4425277427367442	0.8049956290659896	-0.44350631783976424	-1.991956636750873	0.1212016860055559
