ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43
0.36385965510596313	-2.0036303521799015	0.5537598765576611	0.7683060663980034	-0.5043317653025331	-0.11156387433593584	3.391432350270613	2.670789078945995	-0.2596488361706533	1.600672363333002	-0.0770604843889064	-1.845858422540925	1.7749611399992304	-0.879989635904921	-0.10555878782528905	-0.3831645606245177	-0.920156304948808	-1.044104079703137	0.5812733400501007	-0.6582328496460694	-0.9050967431815701	-2.9584931789825664	2.543828291708538	-0.47752012232210533	0.9184025750214437	0.3686305030994849	0.6806648813946702	-7.228783182151047	3.2745345326800916	2.240245452484688	-2.4295805094963816	0.058844820217318364	-4.783564896580644	1.2991271026362923	-0.3459373131754199	-2.7471207846703143	0.2385866176025476	0.5687960272892122	-1.7092230492422984	-0.8351732008738731	-1.6476910471307857	-0.38671015763962685	0.39263034264340985	0.5163602534518574
0.8687130094429839	-1.2561928734713517	0.8050187422031633	3.0334531789156296	-0.5904964012996846	0.9204171624362377	3.8542208069796193	-0.24392508799666385	2.5809664078629915	-4.038366864640749	-1.2474630039316683	-0.44793771931558657	0.7112492307957186	-0.8124996902255259	-0.7101575180932796	0.3337567147130306	-1.2817843533245692	-0.09115816558444557	0.03955991547915669	0.474345274891356	-4.46095511313697	1.0674864707175333	1.7196303246072502	0.3850252037907739	-1.3248054092337653	-0.3170541781822751	-2.989048862768217	2.3467896675440754	0.20267662972028622	-2.0247827369423543	0.47019163575783934	-0.31258762409227897	-6.353234833091998	1.9306367558061701	-2.0406309219727854	-3.2359740285522878	-5.954181077162884	-0.028298988458314286	0.7582785316016917	-0.5993837668791643	-0.7945768043156264	-0.9787720389089675	0.03651737985814699	1.1835893665705948
0.8482920257882018	-0.8060472318911039	3.927953609895718	0.02656261204349418	-1.6737858547556657	0.3595010602021454	1.1946564223952765	-2.7894717872807417	0.07927798638385879	1.6460683881959493	0.3221008699179064	0.5590302096535275	-0.30676675689523875	0.8252163988747521	-0.711760553445732	1.647059295608199	-0.5974578488575155	0.8019546969860551	-0.5855928094770873	-0.5013059665385788	-0.862125307336765	-1.3555697229971826	2.1429197041714394	2.1714250480948567	0.9177523892856707	-0.649131296112427	-0.889916956093887	0.8711379172507999	0.18247203590267533	-0.3981845193463165	-0.39711218386247904	-0.7629253212451499	1.3158643142070978	1.982866347075208	1.6703703382843447	-3.8039150418210372	-0.6278777422291818	-0.6030344458240543	1.297516240582232	-0.11051713477355622	-0.8302381068281229	-0.721620536846337	1.1083367774616826	0.627723213375969
0.5860963118655744	0.13607357631316144	0.7674373906362902	-0.5998092702015299	-1.2084264232228528	-0.19642282300198233	1.333140091104518	0.2424393108426163	-0.36845904547459213	-0.05427084219157877	0.17532242391258615	-0.3796171651860067	-0.2629166773848972	0.19015325635973848	-0.6886108764243736	0.6712197113326371	-0.6093707432723053	0.45788469484342653	0.5628009011808065	-0.8774645115351307	-0.5948632331437905	-1.32659088757891	1.488019070342102	2.3425128170982403	1.3571670004578322	-0.6070648028413743	-0.6577832382398984	0.7335632915655157	0.7922709829888999	-0.19771463274476367	1.0026127166418501	-1.2816455999681426	1.6200782558724205	1.9669539299244112	0.7805840695910764	-4.222474575880061	0.39042456737384473	0.8584619835643552	1.270764353599384	0.3833733724234435	1.3852669410857008	0.003320341485886202	-1.0781413072672734	0.4785713779866602
0.5455585687933501	1.0365306664716156	0.6521843337256045	-1.29922284070485	-1.5613177209257145	0.48140993925766534	1.069855127847191	1.2455941734974378	-0.22052154204535235	-0.254869975270761	0.23675774917553294	-1.1789546991407098	0.09570768506936705	0.19290735732268174	-0.3551021581514763	0.7791617902935083	-0.9401901048495107	-0.03292547756183268	-0.43349061830713687	-0.2677913515929968	-1.2493405471654093	-1.5225571328245446	-0.6605273968174663	1.9449245235259038	-1.0527490846904786	-0.38828799207691583	-1.4332507640703438	0.9158579036055766	-0.4490207727513475	0.1601560693564395	1.6783211123748873	-1.54836719992626	1.285213479923278	1.4061970766002008	0.7235727291634658	-3.777026942375976	0.6484706322459259	1.5590136114809245	1.1647532217966998	-0.5757998521455988	-0.9963026162741571	0.10333847747842631	0.24355285310191682	0.38104789909484355
-0.6334254198050403	1.275636857139225	0.8547409043083255	-1.160956698010405	-1.3158803782049238	-0.07082195479961424	1.5361520566262565	-0.8132348004772176	-0.44920978204465195	-0.4974414367333742	0.1703244302650268	-0.6001458584959855	0.4083006333965306	0.17504441647281127	-0.6943511975631886	0.1992704406107063	-0.7410662511177919	-0.05675286379489456	0.8122043351763094	0.4258573956563589	-0.40040471053846116	-1.5920702165964695	-0.8988071019265024	2.179315158795252	1.0400570568379832	-0.11801359819486647	-0.8674252492278461	0.7509015756420658	1.2712646704779784	0.5487289660026743	1.7450998514926575	-1.383800740107392	1.9346213545473074	0.8520604283029665	-0.4817538543522698	-3.787815913042575	0.6798682184849387	1.2466261594765158	1.3815210554447308	0.9660758183821643	0.15257584597912216	0.4198580771458628	1.130111546510106	-0.10117062986554147
1.0323104318529053	0.5400805909791785	-3.7021523381924144	0.24507173782963207	-0.9727724087547809	0.09716843662442949	-0.568282698255138	-1.3141038602428712	-2.705802559030638	-2.4935078070175756	1.5042191742576911	-0.7687556437167824	-0.2246115958684062	-1.3404145413849513	-1.3292750948557697	0.6632280840019	0.8754044754652344	-1.2402054576574464	0.39234720643249443	0.5436876269978003	0.4573094738615525	-4.483172214946701	-1.9499733613026224	1.1095507228754975	-2.088856965132523	0.08982613848373913	0.11075354687876829	-1.6680104239596045	0.33686650377542315	0.5419365007732926	1.6232463909051773	-1.4017877766441647	3.5997970824054524	1.920476938112057	-1.6761977880529269	-0.5974473298926614	-2.513134686795627	-0.6261419068429439	0.24824535001952577	-0.9412592100836571	-1.4662244396725752	0.24209474408501022	-0.8004358023344664	0.28432516254432033
-0.7599734384386755	1.6556584833585362	1.4078213892544678	-7.279940841615178	-1.95381850617165	1.3594353797057064	2.253721576459419	-2.2338837731564816	-1.1652027486759484	-1.301878895748948	0.6249264759659208	-0.7484920357085022	-1.1515196158128689	0.7529713263547928	3.7362078538197436	-2.2263180670722496	-1.7439875963918177	-1.1649215980305696	0.6655426016060795	-1.0325044774384322	-0.9803303813872735	-1.2223773470431831	1.8619520687194355	-1.4052041424876145	0.6477493693952554	0.04641919564680647	1.1533297025628897	-1.6901855762617464	-0.2678710831633104	-0.5820216160210999	1.300784540865449	-1.5655321500598791	-1.5872447441389497	1.3700406815167543	-1.4868059143074566	0.2109729902125109	-2.250020528299579	0.1745250726132973	-0.3665376914926183	0.2586616983135971	1.201367985533091	1.1292851177195498	-0.0713852513819678	1.5637063773094186
-1.9487622396634083	-1.3197148371435852	2.5896341566139656	0.6398908380368555	-0.02309246604106806	0.6675997771592942	1.1781326517425261	-0.1552546728537102	-0.7231567789281299	-1.2736607368863102	2.737202598743798	-0.06738958969665651	-0.9055996941977859	-1.3062203808485142	1.317137432223644	-0.1959627730185086	-1.0366549047006874	-1.8162938974611644	-0.7472828580603867	-1.180458036231304	-0.6175626948425037	-1.8081802896499362	1.0238526102083945	-1.869025554017153	-0.9299289263611389	-0.24299672750308812	0.3491997937240456	-0.6464301108961633	-1.689636696603371	-0.6769959038362726	4.255530919739852	-1.7037996616999371	-1.042280022010959	0.6958122944711209	4.207773894679227	0.9251975066346247	0.6644767216503175	0.44684645075967067	0.029621037572018654	0.8171868244025667	-1.0379775327576577	0.8633938999625665	0.6240159213409662	0.7227242008945901
-1.274413163915391	-0.23237593322910416	1.3643239055362288	0.3892966442564726	0.9949364509634364	1.3836670956746195	1.7346595251031345	-0.08130673231597776	0.6961380127048086	-1.0025978640768674	-0.09452880339510021	-0.06712649453867457	-0.20020392916411542	-0.3755010212352917	-0.3003733411961022	-0.8851576615384259	-1.1242494243126981	-0.574379118589557	0.2709885498758075	0.24948344763404312	-0.12827836601294257	-1.2844925630732846	-0.6900206010513614	-1.4249291147594625	2.024145488156767	-0.6745618388296118	1.0691064891724076	-1.443601307614999	0.09632497532631183	0.5836700245042865	3.2442135660165703	-1.2429298942282412	0.584623648484205	0.43926650497802266	2.536309491189744	0.5030046408495242	-0.014615823014953271	0.644360492086609	2.4664714510986188	-1.3277432120237755	2.126185697098839	0.008955627174594593	-1.3819122441317209	0.3542985812052225
